10989,51566
84232,51566
5025,51566
25953,51566
79178,51566
10513,64860
9915,405
114898,405
56616,405
2099,405
51053,405
2962,405
2963,405
23493,405
64344,405
51691,405
4846,405
10728,405
6492,405
4089,405
6667,405
6714,405
6925,405
30851,9915
7874,9915
6612,406
9575,56938
10109,10552
10094,10552
10093,10095
10097,10109
10096,10109
57180,10109
10094,10109
10093,10109
2017,10109
10093,10094
3579,10094
4048,10094
8204,10094
10092,10093
81873,10093
2017,10093
10289,10093
51497,10093
55819,10093
7316,10093
7454,10093
10552,10092
10109,10092
10094,10092
10095,81873
10094,81873
6613,81873
7316,81873
8517,10776
54386,10777
8120,407
1459,407
154,408
185,408
302,408
382,408
409,408
8312,408
573,408
728,408
1234,408
10849,408
1357,408
1445,408
1447,408
9266,408
1909,408
1975,408
2268,408
2740,408
3014,408
3055,408
8969,408
3187,408
3309,408
3312,408
4131,408
6416,408
9020,408
5595,408
4641,408
4691,408
5296,408
25885,408
10419,408
9128,408
8899,408
5744,408
6138,408
9672,408
6721,408
8027,408
6949,408
7112,408
7189,408
7314,408
7431,408
7520,408
7525,408
7529,408
10971,408
7528,408
302,409
161,409
8546,409
382,409
9826,409
728,409
1213,409
1447,409
1457,409
1500,409
1654,409
1665,409
1909,409
2123,409
2512,409
3187,409
3312,409
5604,409
6416,409
5594,409
5595,409
26986,409
25885,409
10419,409
9128,409
5894,409
6117,409
6185,409
9672,409
23451,409
6421,409
8614,409
9333,409
7314,409
51366,409
7431,409
7520,409
7529,409
4734,92714
7316,92714
11059,92714
9531,57561
4734,57561
23327,57561
10254,57561
7325,57561
11060,57561
1514,410
84866,410
54414,411
55061,411
5796,22901
11160,153642
27163,153642
5329,153642
5727,153642
54414,153642
6901,153642
84866,153642
5155,417
51614,64801
10494,64801
79719,427
2534,50807
5335,50807
9185,50807
5602,8853
4690,8853
5170,8853
6733,8853
93,55616
657,55616
660,55616
1452,55616
122011,55616
1454,55616
2264,55616
91754,55616
5584,55616
6196,55616
6198,55616
51086,55616
845,51665
8065,51665
8065,142689
55697,79754
2534,92591
2885,92591
4690,92591
6462,339201
5595,51676
6502,51676
6929,51676
54165,51130
6923,51130
7133,51130
7535,51130
10987,140459
8065,140459
54165,140459
1994,140459
10193,140459
116328,140460
64753,140460
78989,140460
3308,140462
6924,140462
10973,51008
6722,51008
9263,51008
29110,51008
7186,51008
51008,84164
445,84164
10970,84164
10522,84164
60528,84164
2203,84164
65991,84164
26354,84164
2975,84164
8841,84164
4023,84164
84105,84164
5303,84164
9325,84164
81605,84164
221120,10973
55832,10973
8665,10973
10146,10973
51633,10973
6498,10973
7341,10973
7048,10973
7059,10973
6938,121549
4678,25842
5928,25842
5931,25842
11011,25842
718,55723
146059,55723
10036,55723
7290,55723
8357,55723
8359,55723
79711,55723
253714,55723
5723,55723
4796,55723
7324,55723
7329,55723
339390,432
1719,432
5930,432
432,433
6613,55870
80764,55870
79577,9070
5501,9070
5929,9070
7404,9070
64130,9311
5566,9311
9399,9311
4159,434
51608,439
468,440
3133,444
5727,444
25945,444
8452,259266
84062,259266
85403,259266
51184,259266
5824,259266
5347,259266
8631,259266
147841,259266
80764,259266
7157,259266
7161,259266
3242,79058
4734,79058
7316,79058
80700,79058
7353,79058
80124,79058
1039,445
4609,445
7518,28990
865,55726
207,171023
23468,171023
2099,171023
8338,171023
4690,171023
2908,171023
5914,171023
5915,171023
7316,171023
10869,84896
3068,55210
4292,55210
5531,55210
9861,55210
30011,55210
51547,55210
7132,55210
8717,55210
7316,55210
55969,83858
3396,83858
5531,83858
4087,83858
7341,83858
8237,83858
23476,79915
3065,79915
1121,11101
3120,11101
5599,11101
79922,11101
468,466
1018,466
8721,466
2130,466
2551,466
9252,466
472,1386
1054,1386
1387,1386
1584,1386
8721,1386
2963,1386
9555,1386
3661,1386
3726,1386
5594,1386
5600,1386
5603,1386
5595,1386
5599,1386
5601,1386
4683,1386
23054,1386
55872,1386
1263,1386
5578,1386
5581,1386
5966,1386
9252,1386
10590,1386
4089,1386
6667,1386
7068,1386
7443,1386
3725,467
3726,467
3727,467
7316,467
1649,468
2353,468
9568,468
2874,468
23641,468
5609,468
6197,468
7276,468
10538,22809
2033,22809
815,22926
1385,22926
27248,22926
7494,22926
22926,1388
1021,1388
9445,1388
51360,1388
4800,1388
155435,1388
1386,11016
468,11016
55509,11016
1051,11016
9586,11016
8061,11016
3726,11016
7975,11016
5599,11016
6874,11016
1284,55729
57724,55729
2068,55729
9869,55729
6721,55729
6612,55729
10474,55729
9320,55729
9849,55729
83734,9140
64422,9140
23586,9140
5899,9140
9821,9140
10291,9140
25777,9140
1994,22863
1213,55054
1994,55054
11337,55054
11345,55054
10392,55054
26100,55054
11337,89849
11345,23130
6888,55102
83734,64422
1387,64422
54874,64422
23710,64422
2963,64422
81631,64422
23363,64422
25851,64422
64422,23192
23291,23192
11337,23192
11345,23192
84557,23192
128710,23192
83734,9474
9140,9474
64422,9474
513,9474
9551,9474
598,9474
829,9474
51727,9474
2947,9474
3064,9474
5058,9474
51535,9474
5899,9474
8724,9474
7415,9474
1936,10533
2033,10533
23313,10533
7390,10533
23197,79065
3958,79065
3964,79065
5562,79065
5966,79065
55578,79065
29110,79065
8408,79065
144811,285973
22976,80162
1956,471
9636,471
4200,471
4831,471
9051,471
6626,471
9448,51062
10161,25923
7534,25923
162,472
163,472
23300,472
9212,472
641,472
648,472
990,472
1020,472
1111,472
11200,472
51523,472
1869,472
1877,472
9700,472
2177,472
55215,472
84148,472
3872,472
10161,472
6885,472
4171,472
9656,472
5469,472
79035,472
8863,472
5830,472
5499,472
5805,472
5884,472
5888,472
5981,472
9025,472
6240,472
50484,472
8607,472
6280,472
2810,472
6502,472
51347,472
6925,472
55775,472
9894,472
7013,472
7158,472
9675,472
80185,472
7316,472
9736,472
7428,472
7486,472
7508,472
375790,1822
546,1822
836,1822
9139,1822
1501,1822
84766,1822
2597,1822
2896,1822
3339,1822
11143,1822
7916,1822
84726,1822
5684,1822
473,1822
55072,1822
862,1822
6280,1822
6478,1822
7011,1822
11091,1822
11060,1822
6929,84913
9463,23250
170572,286410
27076,286410
4162,286410
9934,479
8788,57130
10238,23400
2580,23400
10013,23400
3312,23400
10130,23400
64091,23400
23208,23400
3671,79572
5348,476
5595,476
23557,476
7178,477
10668,478
8788,478
6247,478
79751,478
6671,478
27183,478
23439,480
286530,480
11156,480
57447,481
11156,483
9869,487
6588,487
596,488
4985,488
11156,488
6588,488
11120,489
10668,489
2773,489
55283,489
10653,489
55914,490
4846,490
5578,490
7014,490
116254,491
51150,491
10106,492
8228,492
79770,492
8573,493
55914,493
51248,493
120939,493
23559,493
3113,27032
27341,495
515,498
522,498
10987,498
9636,498
5603,498
10627,498
6462,498
8626,498
498,506
515,506
522,506
8703,506
1956,506
1994,506
11102,506
498,509
506,509
515,509
522,509
25978,509
1956,509
4709,509
522,513
1017,513
522,515
84197,516
515,10476
522,10476
522,521
55207,9551
522,9551
826,9551
339230,9551
11213,9551
4026,9551
6176,9551
7316,9551
7428,9551
7542,9551
10284,10632
10289,539
2035,539
4350,539
84464,539
7428,539
522,27109
9463,537
7704,10159
54785,535
90273,535
3215,535
3964,535
4582,535
347735,535
84548,535
3964,23545
347735,23545
7532,533
10159,9114
11047,245972
525,245972
11030,155066
525,523
245973,523
525,528
245973,528
83461,528
525,245973
525,51382
4087,51382
6293,51382
230,529
525,90423
245973,90423
79095,90423
10159,9296
525,534
529,51606
475,538
3300,538
2745,540
2547,540
10161,57198
10653,57198
162427,10079
79608,10079
55630,10079
498,64756
506,64756
498,91647
506,91647
1649,91647
1892,91647
79922,91647
4706,91647
339229,91647
5966,91647
7159,91647
1107,93974
2932,93974
5290,93974
672,545
675,545
682,545
23632,545
990,545
1108,545
1111,545
51550,545
1385,545
1877,545
2033,545
2175,545
2177,545
2321,545
3320,545
3308,545
4171,545
4361,545
4436,545
2956,545
9219,545
4683,545
5290,545
5371,545
5378,545
6009,545
6118,545
8607,545
6327,545
6925,545
8914,545
11073,545
7157,545
9675,545
5976,545
7486,545
472,84126
51550,84126
1196,84126
29057,84126
54906,84126
8924,84126
4176,84126
11043,84126
4683,84126
9533,84126
6117,84126
50484,84126
10253,84126
6613,84126
5796,8455
2353,26033
4160,26033
23468,546
3021,546
4750,546
5290,546
5764,546
5775,546
6840,546
9189,546
11332,6310
322,6310
478,6310
9114,6310
342371,6310
6311,6310
10950,6310
64753,6310
1072,6310
8161,6310
1760,6310
9093,6310
30008,6310
9086,6310
54540,6310
79633,6310
2597,6310
6936,6310
3303,6310
9798,6310
10524,6310
7994,6310
158358,6310
57563,6310
4147,6310
4155,6310
51586,6310
399687,6310
9611,6310
9253,6310
10084,6310
5566,6310
7916,6310
22864,6310
23132,6310
54715,6310
23543,6310
55072,6310
6720,6310
10147,6310
8557,6310
54472,6310
7205,6310
11338,6310
7324,6310
7447,6310
7531,6310
7534,6310
22882,6310
92822,6310
1956,25814
23587,342371
9611,342371
9612,342371
7916,342371
3516,342371
159195,342371
51032,6311
1656,6311
9768,6311
26128,6311
23543,6311
6335,6311
7428,6311
1656,11273
9636,11273
4615,11273
4088,11273
6714,11273
121536,4287
834,4287
1385,4287
3308,4287
5071,4287
5886,4287
387990,4287
10277,4287
112869,6314
55722,6314
2033,6314
4745,6314
5700,6314
10474,6314
6881,6314
57159,6314
7450,6314
56970,127002
7347,56970
23326,56970
9098,56970
6790,79000
197322,550
1201,550
1650,550
3672,550
11133,550
10956,550
6185,550
6400,550
332,6790
813,6790
55743,6790
2171,6790
3619,6790
10403,6790
51199,6790
5566,6790
5589,6790
23369,6790
10890,6790
5921,6790
79608,6790
22974,6790
8187,6790
332,9212
675,9212
991,9212
55143,9212
1111,9212
8452,9212
1674,9212
7813,9212
2263,9212
83903,9212
3065,9212
3619,9212
10112,9212
23397,9212
10403,9212
54888,9212
5499,9212
5684,9212
29127,9212
151648,9212
23411,9212
220134,9212
6612,9212
10607,9212
7157,9212
10336,26053
84333,26053
23429,26053
207,57099
472,57099
57154,57099
8517,60370
4188,60370
114897,554
5566,554
1454,8312
1616,8312
2580,8312
4005,8312
1499,8313
660,558
1445,558
2621,558
5295,558
5296,558
23371,558
4363,563
3685,563
54998,22994
84960,22994
4946,22994
284427,22994
51368,22994
10241,64343
148022,64343
7132,64343
4946,51582
5885,566
910,567
925,567
3105,567
3106,567
3107,567
3133,567
3134,567
3135,567
132660,567
11098,567
6890,567
54956,148789
6424,148789
92342,8705
5824,126792
6455,27087
9215,11041
29071,10678
84302,10678
23492,84002
1080,84752
4356,146712
9445,2583
5445,2683
7124,2683
10471,8704
1902,8703
84197,8703
200879,9334
6667,9334
5876,11285
79583,27077
79583,80776
23428,570
60496,29086
79184,29086
9577,29086
10845,29086
23172,29086
8833,29086
2774,29086
57470,29086
9833,29086
10367,29086
116540,29086
4698,29086
11315,29086
25824,29086
5685,29086
119559,29086
8402,29086
10165,29086
81892,29086
80351,29086
7874,29086
9525,29086
9475,23621
6667,23621
351,25825
483,25825
55754,25825
9586,571
58494,571
7975,571
2355,60468
23598,60468
598,572
599,572
665,572
29904,572
5607,572
1432,572
5599,572
2011,572
7001,572
5894,572
6197,572
9252,572
6794,572
7532,572
11047,573
596,573
1839,573
8841,573
4137,573
9611,573
2908,573
5159,573
5684,573
5700,573
5925,573
60485,573
373,573
9261,9532
219541,9532
55090,9532
8079,9532
5522,9532
11156,9532
6667,9532
596,9531
1410,9531
1856,9531
9413,9531
3312,9531
126393,9531
26353,9531
9516,9531
5152,9531
57521,9531
10653,9531
26100,9531
7132,9530
8718,9530
1153,9529
8452,9529
9127,9529
84464,9529
9131,7917
10094,7917
6311,7917
567,7917
56005,7917
5127,7917
1019,7917
9391,7917
1508,7917
1647,7917
6782,7917
3481,7917
10989,7917
51141,7917
57506,7917
7376,7917
27043,7917
8612,7917
5955,7917
26015,7917
27230,7917
6811,7917
6863,7917
8975,7917
9372,7917
22883,57597
150684,57597
2801,22893
6640,576
90627,576
7094,576
6640,577
60,10458
1822,10458
575,10458
11161,10458
998,10458
1729,10458
55740,10458
2059,10458
23189,10458
8825,10458
55327,10458
2011,10458
4734,10458
5563,10458
5879,10458
57142,10458
10262,10458
50944,10458
22941,10458
8936,10458
10163,10458
7534,10458
10458,55971
10657,55971
5565,55971
7013,55971
7157,55971
7532,55971
10097,578
11214,578
396,578
581,578
596,578
598,578
660,578
2081,578
2091,578
3329,578
7337,578
54840,8815
522,8815
9274,8815
10421,8815
80279,8815
5977,8815
84661,8815
2010,8815
55914,8815
132884,8815
6634,8815
10923,8815
7112,8815
7284,8815
7444,8815
7508,8815
126299,8815
9529,54971
2274,54971
4149,54971
10573,54971
51317,54971
5371,54971
5479,54971
6668,54971
7186,54971
51545,54971
1998,8314
8520,8314
8338,8314
5496,8314
7528,8314
23091,8314
571,580
672,580
675,580
79184,580
29117,580
9577,580
10951,580
983,580
1017,580
1478,580
1994,580
9638,580
114928,580
3014,580
9001,580
317772,580
3064,580
9440,580
4361,580
4436,580
2956,580
4683,580
10062,580
5073,580
5111,580
25885,580
5430,580
5437,580
5764,580
10111,580
8243,580
10915,580
6925,580
11073,580
7317,580
7314,580
7322,580
7323,580
7337,580
51035,580
51720,580
11244,580
1195,56033
3235,56033
5597,56033
1053,10538
1054,10538
1649,10538
3430,10538
3727,10538
3107,116071
3726,116071
1386,55509
22809,55509
10538,55509
1051,55509
84699,55509
1649,55509
3131,55509
3726,55509
3727,55509
7975,55509
4783,55509
572,581
597,581
598,581
83596,581
599,581
640,581
8445,581
2033,581
2081,581
2932,581
56257,581
5499,581
5581,581
5590,581
29108,581
6233,581
6198,581
291,581
6667,581
51086,581
56993,581
10452,581
2547,581
1111,11177
54108,11177
1994,11177
3185,11177
9611,11177
8289,9031
79915,9031
11177,9031
2074,9031
8338,9031
10514,9031
9611,9031
84172,9031
5720,9031
23451,9031
25942,9031
51547,9031
8467,9031
6598,9031
6599,9031
6601,9031
7341,9031
6613,9031
7155,9031
1017,11176
1786,11176
84148,11176
8467,11176
51592,11176
1488,29994
9513,29994
5621,29994
596,27113
597,27113
599,27113
646,27113
29117,27113
1147,27113
4170,27113
84100,92482
585,92482
60,582
166379,582
55212,582
27241,582
796,582
1915,582
10211,582
150274,582
9817,582
3875,582
54585,582
5108,582
5589,582
7260,582
348793,582
27241,79738
23542,79738
5747,79738
27241,166379
582,583
166379,583
585,583
27241,583
10576,583
284131,583
150274,583
79888,583
54585,583
5108,583
60,585
582,585
166379,585
796,585
150274,585
54585,585
585,129880
27241,129880
54585,129880
5108,129880
95,55212
10576,55212
10211,55212
585,27241
54585,27241
5108,27241
84365,56987
23327,56987
10590,56987
6613,56987
7143,63827
10134,55973
1994,55973
596,10134
834,10134
51024,10134
3998,10134
4628,10134
10952,10134
5345,10134
7316,10134
10971,10134
1399,9564
10278,9564
2885,9564
4323,9564
4867,9564
5747,9564
2185,9564
7534,9564
10097,8412
1503,8412
2064,8412
2806,8412
3030,8412
3615,8412
8570,8412
4001,8412
4678,8412
5198,8412
10313,8412
26135,8412
6897,8412
10972,8412
7965,10286
79980,10286
2099,10286
5356,10286
10262,10286
6925,10286
80262,54828
1487,54828
1488,54828
9112,54828
84062,55653
54438,586
5243,56647
1026,56647
2010,56647
152926,593
152926,594
283742,10295
3671,10295
4705,10295
6774,10295
602,8915
818,8915
79092,8915
1147,8915
10892,8915
5601,8915
5588,8915
5970,8915
6574,8915
9368,8915
6426,8915
7099,8915
8797,8915
7316,8915
7334,8915
7336,8915
83878,8915
70,53335
83461,53335
1021,53335
9219,53335
7026,53335
9841,53335
1108,64919
7026,64919
861,64919
598,596
983,596
3265,596
8739,596
3845,596
1432,596
5595,596
4194,596
9397,596
4893,596
5366,596
5578,596
6237,596
637,597
90427,597
2033,597
10134,598
10018,598
83596,598
79370,598
637,598
638,598
1191,598
1410,598
54205,598
10059,598
51031,598
2932,598
8739,598
5601,598
2475,598
9601,598
5663,598
5894,598
57142,598
7009,598
7416,598
578,10017
596,10017
2932,83596
6449,83596
11345,23786
10987,79370
4223,440603
637,599
3065,599
1454,602
2931,602
4790,602
9263,602
9915,604
11016,604
773,604
64478,604
1770,604
29102,604
1879,604
22936,604
2023,604
2950,604
51564,604
9734,604
3320,604
3455,604
27257,604
5595,604
10001,604
9219,604
57504,604
4615,604
9612,604
5101,604
283209,604
5264,604
8613,604
27314,604
10055,604
6608,604
6776,604
57761,604
55813,604
57539,604
65266,604
7528,604
2801,255877
211,605
8452,605
5977,605
6595,605
6597,605
55832,9275
10987,9275
10980,9275
8454,9275
8453,9275
8450,9275
8065,9275
5977,9275
8110,9275
2033,9275
2332,9275
4214,9275
6760,9275
196528,9274
6613,9274
55832,9774
1105,9774
1195,9774
1457,9774
2010,9774
2932,9774
55692,9774
51631,9774
5300,9774
10921,9774
79753,9774
10927,9774
10250,9774
6320,54880
1487,54880
3308,54880
8260,54880
84759,54880
6667,54880
6613,54880
51341,54880
2091,63035
23429,63035
6613,63035
1173,613
10755,613
2885,613
5781,613
6002,613
57062,617
10161,622
156,624
2767,624
6714,624
1457,55814
23099,55814
9666,8678
1874,8678
60412,8678
81929,8678
1742,57596
1838,57596
283987,57596
55734,57596
26003,79656
5565,79656
7329,79656
10868,79656
705,222389
1106,222389
85403,222389
55840,222389
84285,222389
55646,222389
4236,222389
10933,222389
5292,222389
8934,222389
6595,222389
54819,222389
4286,7439
5578,7439
5580,7439
53407,10282
8615,51272
4188,55859
4804,55859
8548,84707
3866,84707
84445,84707
9240,84707
5573,84707
5987,84707
596,51283
841,51283
1432,51283
4804,51283
5578,51283
5590,51283
7009,51283
7322,51283
3093,51283
1277,633
1278,633
1284,633
5476,633
2006,633
6442,633
7040,633
8840,633
3843,80823
5529,80823
406,8553
1329,8553
6665,8553
8553,79365
5685,79365
6613,79365
10540,23299
284086,23299
23594,23299
5347,23299
5870,23299
1454,637
1399,638
273,274
2274,274
5337,274
5338,274
81488,274
6853,274
7518,274
332,329
836,329
898,329
51362,329
3300,329
1869,329
79187,329
3728,329
4055,329
10935,329
30011,329
10010,329
54472,329
7311,329
7332,329
92912,329
55284,329
51035,329
958,330
26999,330
8841,330
4084,330
5894,330
5971,330
8767,330
79718,330
7187,330
7322,330
7324,330
7332,330
330,332
836,332
55143,332
983,332
56616,332
3619,332
688,332
5347,332
5566,332
7316,332
8239,332
770,57448
6320,57448
56616,57448
11336,57448
23172,57448
92002,57448
10399,57448
2803,57448
8924,57448
644619,57448
9493,57448
5347,57448
25771,57448
9101,57448
7414,57448
166,79444
836,79444
1656,79444
56616,79444
27429,79444
7323,79444
3093,79444
7327,112401
8536,640
974,640
9595,640
1956,640
2212,640
57697,641
2237,641
5981,641
5476,642
7329,642
580,29760
695,29760
829,29760
832,29760
868,29760
971,29760
123920,29760
1399,29760
79930,29760
2064,29760
3308,29760
3937,29760
6416,29760
4607,29760
4690,29760
8440,29760
5336,29760
30011,29760
6850,29760
7409,29760
54785,2647
84062,2647
84066,2647
2647,282991
3163,282991
23557,282991
84062,55330
23557,63915
7257,63915
55653,26258
55330,26258
63915,26258
28952,26258
1994,26258
23636,26258
220134,26258
23557,26258
23673,26258
5595,644
29937,645
604,8548
11120,8548
2274,8548
3059,8548
5682,8548
5862,8548
8498,8548
6757,8548
57862,8548
26009,8548
596,90427
599,90427
5594,90427
4170,90427
6049,90427
24144,90427
8535,648
23466,648
23492,648
1876,648
3014,648
5566,648
5764,648
6045,648
8835,648
8405,648
7153,648
7329,648
7520,648
1277,649
1290,649
658,9210
4256,650
2060,55589
284427,55589
57045,652
657,654
81,655
3671,655
9241,655
10562,655
23408,655
4088,655
25,656
652,656
2534,656
652,168667
654,168667
90,657
93,657
650,657
653,657
655,657
56650,657
2280,657
11167,657
8200,657
2661,657
116254,657
253012,657
5733,657
29916,657
7048,657
26262,657
7316,657
59271,658
5901,658
5911,658
29984,658
22800,658
8848,658
90,659
652,659
654,659
657,659
6993,659
2300,659
10817,659
392255,659
10461,659
10528,659
23203,659
6714,659
7046,659
57761,659
203068,659
5756,659
1457,9790
3068,9790
84365,9790
3921,9790
125115,399761
84445,399761
817,660
2064,660
2264,660
2869,660
3791,660
5584,660
11099,660
9252,660
6714,660
6776,660
7048,660
